binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1410213692:00003344:00011,cvm,【纯夏】「话是这么说…………<0A>可你说的‘什么’……………………到底是什么？」<01>,[],layout_only,1b09394ca2ac7cea254700363c5a5e272e294123b170ee3cb07dfb7752264918,9e35f6d643f5891d1d576541108e366810d278f2779413ce8f3107d41550f986
pm:vm:photonmelodies11.rio.004:1410213692:00003400:00012,cvm,【霞】「不，不知道」<01>,[],layout_only,ef442346473d662a11ac7ea8347e8118bb6a19f7a1afa60e7e81247d62aac1e3,81aa2bb0352337e8b7fa0514f534c23c876541e2d2c8d7176a95aa5a2e9da795
pm:vm:photonmelodies11.rio.004:1410213692:00003724:00013,cvm,【冥夜】「失策了…………明知应该小心，<0A>却只因让他带了手机便放下心来」<01>,[],layout_only,abad2362b94a50d5d2b184dd33a444f0413c27e8bf118de51cd047c433664681,4d7485940b368135fa52dcbe14b5606d459d4ebe62276ec271b019896b45288d
pm:vm:photonmelodies11.rio.004:1410213692:00003956:00014,cvm,【月咏】「是我的过失。实在无从谢罪」<01>,[],layout_only,a53b4199e545bfae66e43175a5d1aa6116d4222bff52c0896c94064c7b6c678e,2eebd2c8cec0b4b78ac3bd513c88a737b87fd51da2e112aead90d68dfef18a39
pm:vm:photonmelodies11.rio.004:1410213692:00004188:00015,cvm,【冥夜】「不，是我的责任。是我命令你这么做的」<01>,[],layout_only,560c82ddefee5633ce91f089791eb2c3f522ae71a2df4494e35c6b9223b6ed68,5bd829e46ff0ef6c5819c7e1942e6caf65ce4ddefdc815f9bb2161a650fcccd9
pm:vm:photonmelodies11.rio.004:1410213692:00004420:00016,cvm,【悠阳】「我明知此事，却什么也没说。我也——」<01>,[],layout_only,653b9e1cff56d287e7cabd01f8885a6fec66ca097162f0bf874ec88ac9121885,4dc3d980664ec70e4041154737a0b1b9e22e6ac0bfe3cf1c6bf0e3de9db4f457
pm:vm:photonmelodies11.rio.004:1410213692:00004744:00017,cvm,【纯夏】「才、才不是那样！！都怪我没看好他！！」<01>,[],layout_only,9ccb4abf4d7832288c8c55bef4123c69d224865f04f90acb5af4fc6ecccfc548,37810060e787e543aeae76ea67d11447d9527c72aa73c8fe8dddd73ed34f47a4
pm:vm:photonmelodies11.rio.004:1410213692:00004800:00018,cvm,【霞】「纯夏…………」<01>,[],layout_only,6c05de12100f101a568f50276880e3cb7cf1f829698677b87d05dcb4c9ba2040,b3bb9ff33d426cc095fc8c2edf9d21f8113e56598898712fb2bee32e3d085493
pm:vm:photonmelodies11.rio.004:1410213692:00004992:00019,cvm,【冥夜】「总之现在应当先确认武是否平安——月咏！」<01>,[],layout_only,fe709336adfeb3cec6a3f36709ac15b771b28e5d293cf4f4e7e7ad5a74c376d5,e594c4870d23c18603470d97198b7d087c50bb9c457696f6aed70e7af9e8d202
pm:vm:photonmelodies11.rio.004:1410213692:00005224:00020,cvm,【月咏】「——是！立刻行动！！」<01>,[],layout_only,e33dd141eebf927d6c3ca94126a75439b54283edd7c111801d543818120c9332,b7ea0ea0aae7d2ffffb19d9e2003e3aa76b4ee9ed5b60feb00e9a951abfea435
pm:vm:photonmelodies11.rio.004:1410213692:00006168:00021,cvm,【神代】「武先生，好慢啊～～」<01>,[],layout_only,b779c12d0687ddc56ce8645cb302338163fe6087590ae0ffc9456acf44b935f1,67d79661beada4ccf67b4b61a61bab6aa47def974344d0578703ab02e07eae89
pm:vm:photonmelodies11.rio.004:1410213692:00006224:00022,cvm,【巴】「肚子饿了呢～～」<01>,[],layout_only,7fb4ba70093ed3c8b41f43f14daeb43357f0df6ba23886626959952439a8a49e,b4e85de7ac6a6f173c84c4138ab51d61028746ba0adafc149c610abfe04784c9
pm:vm:photonmelodies11.rio.004:1410213692:00006280:00023,cvm,【戎】「《厚薄》马上就要开始了哦～～」<01>,[],layout_only,da3039e5aa255398a7e825428b54e85cfa86ac1abcf8f8d045372435ec5bb4d9,2352e222588a3190996c4695ab52c0b2f05dd2084802208814f058f3379b0fc0
pm:vm:photonmelodies11.rio.004:1410213692:00006604:00024,cvm,【月咏】「喂，你们几个！」<01>,[],layout_only,f9dd3352dfbc111a3b688a26a904239c0ea9861b671064f1b8fcd32273b61ccf,382affe5244509a9e25255ce75574b62b4ee0b0666f1807fe727427f367d8e57
pm:vm:photonmelodies11.rio.004:1410213692:00007456:00025,cvm,【纯夏】「可是小武，到底跑到哪里去了…………」<01>,[],layout_only,0ea91512d0a142da69cc108ced004a39d12d46241175e48be21e3f0d2fb72509,2a6b703e6e141fd5e74b678f0cccdbd88b249ee405397559d3761e83a954472a
pm:vm:photonmelodies11.rio.004:1410213692:00007512:00026,cvm,【冥夜】「走散之后直到现在都没有联系，实在很奇怪」<01>,[],layout_only,952fc889615d182426708ca1bb274f0e02d4efd1de48edafb8b40f121f5681d2,10c29e6ed3e55f1f6aba3fc16690593c2fb9986105541d0f1c0fbdf551d26d6b
pm:vm:photonmelodies11.rio.004:1410213692:00007568:00027,cvm,【月咏】「电话打不通，GPS也没有反应。<0A>可能是长时间待在室内…………或地下，再不然就是…………」<01>,[],layout_only,1fd60ab73d39edd9e1062b2ec64b2c77b78784a5591ab9bc2180319afdceb80a,24f546521c8f28eabec46447811dd130712d1a07d4947d23d7321ce922f52896
pm:vm:photonmelodies11.rio.004:1410213692:00007624:00028,cvm,【悠阳】「看来，也许该认为武先生遭遇了什么…………」<01>,[],layout_only,e3194291e24defc66fd77a08c75428a7cbc5bc27e6b78a8d4f497bfda157bc19,f5fa5daee1b62779b7a2e17ea2e438517e42c28192885a1dba84c424bbd65241
pm:vm:photonmelodies11.rio.004:1410213692:00008080:00029,cvm,【纯夏】「咦！？」<01>,[],layout_only,27757f71f77ecc4ecd9680f4c2f2b081489f29c7e2f27169f4faccf1cd8ffaec,7c72a7564f5d8aa4d676a06b7f97c1e179e98c6c914bd563a4c2df94023b5d0d
pm:vm:photonmelodies11.rio.004:1410213692:00008444:00030,cvm,【悠阳】「即便是武先生，<0A>在这种情况下毫无音讯也实在难以想象」<01>,[],layout_only,c46525cd03b7a82e4e87ba9a8dafc4bc25ccd5c4edb27dde010adc6dc698189a,6d21b973cdeea01f0153e08772a085460c02da0cf9c05d2703fd1d4b7831a11c
pm:vm:photonmelodies11.rio.004:1410213692:00008500:00031,cvm,【纯夏】「话是这么说…………<0A>可你说的‘什么’……………………到底是什么？」<01>,[],layout_only,1b09394ca2ac7cea254700363c5a5e272e294123b170ee3cb07dfb7752264918,9e35f6d643f5891d1d576541108e366810d278f2779413ce8f3107d41550f986
pm:vm:photonmelodies11.rio.004:1410213692:00008556:00032,cvm,【霞】「不，不知道」<01>,[],layout_only,ef442346473d662a11ac7ea8347e8118bb6a19f7a1afa60e7e81247d62aac1e3,81aa2bb0352337e8b7fa0514f534c23c876541e2d2c8d7176a95aa5a2e9da795
pm:vm:photonmelodies11.rio.004:1410213692:00008880:00033,cvm,【悠阳】「在这种时候，竟然只是让他带上手机就安心了…………<0A>实在太欠考虑了」<01>,[],layout_only,a316a69d9bff40b492498010846400223455fb1af993d2e1b009efbb42478557,3909b854edaccc311d2b145541dadf4057a508c008fe9103c2efa481c24c1b91
pm:vm:photonmelodies11.rio.004:1410213692:00009112:00034,cvm,【月咏】「是我的过失。实在无从谢罪」<01>,[],layout_only,a53b4199e545bfae66e43175a5d1aa6116d4222bff52c0896c94064c7b6c678e,2eebd2c8cec0b4b78ac3bd513c88a737b87fd51da2e112aead90d68dfef18a39
pm:vm:photonmelodies11.rio.004:1410213692:00009344:00035,cvm,【悠阳】「不，那是我的责任。因为是我提出那么做的」<01>,[],layout_only,839c5f40cea755e14a694b741b998bdd1fa40eb3c39730f21143e039a5bf8e5b,db2e9dade34535736bbb8ac34c631f0fce59a6e8d011adb8cf50281716280991
pm:vm:photonmelodies11.rio.004:1410213692:00009576:00036,cvm,【冥夜】「我明明知道这件事，却什么也没说…………」<01>,[],layout_only,c4e132ed12c25c3bf05904bf2d3429e2d1435b480d58ddd51ab429462724db29,92f25746882689a4d6f97f01e8a120c40a2dcc4be1a3ba1aae0c19ecfd1a818a
pm:vm:photonmelodies11.rio.004:1410213692:00009900:00037,cvm,【霞】「对不起…………！是我…………不好…………！」<01>,[],layout_only,e4a44655b809e027321603999c6ce98db5e6f35e5f5297a777da740b92ef754d,29c55505159a78088c2a737b39a7737f75feb53beb8ac60f3adb0b821309de47
pm:vm:photonmelodies11.rio.004:1410213692:00010132:00038,cvm,【纯夏】「才，才不是那样！！<0A>照这么说，我也一直在呼呼大睡…………」<01>,[],layout_only,885fa815502449ae178e63ce1ce12a3713b132d3315f5651465a84c5b5ca163c,18b2c97979489e64d40992fa760a54f0b97a39bea1335bd0ae5e6059777cbafd
pm:vm:photonmelodies11.rio.004:1410213692:00010188:00039,cvm,【冥夜】「那怎么说也和这件事没关系吧…………」<01>,[],layout_only,897e30664dff2eb6e291598fd5f0edc940d2824372c8f22061672a5c72833e7e,147a71222698c37b003ac38128df5d6d086728d1681cdf0872a1debb02a6cd67
pm:vm:photonmelodies11.rio.004:1410213692:00010776:00040,cvm,【悠阳】「总之，眼下应当优先确认武先生是否平安。<0A>真那小姐」<01>,[],layout_only,335f71d71f2b9115ac54db80dfda79fe33c38ea489fe79c41ead8d3729b6a68f,5ca2e5e456c3925305c473e971a9ad98fea06a8e9be783fb6c4e140ea5872de2
pm:vm:photonmelodies11.rio.004:1410213692:00011008:00041,cvm,【月咏】「——是！立刻行动！！」<01>,[],layout_only,e33dd141eebf927d6c3ca94126a75439b54283edd7c111801d543818120c9332,b7ea0ea0aae7d2ffffb19d9e2003e3aa76b4ee9ed5b60feb00e9a951abfea435
pm:vm:photonmelodies11.rio.004:1410213692:00011952:00042,cvm,【神代】「武先生，好慢啊～～」<01>,[],layout_only,b779c12d0687ddc56ce8645cb302338163fe6087590ae0ffc9456acf44b935f1,67d79661beada4ccf67b4b61a61bab6aa47def974344d0578703ab02e07eae89
pm:vm:photonmelodies11.rio.004:1410213692:00012008:00043,cvm,【巴】「肚子饿了呢～～」<01>,[],layout_only,7fb4ba70093ed3c8b41f43f14daeb43357f0df6ba23886626959952439a8a49e,b4e85de7ac6a6f173c84c4138ab51d61028746ba0adafc149c610abfe04784c9
pm:vm:photonmelodies11.rio.004:1410213692:00012064:00044,cvm,【戎】「《厚薄》马上就要开始了哦～～」<01>,[],layout_only,da3039e5aa255398a7e825428b54e85cfa86ac1abcf8f8d045372435ec5bb4d9,2352e222588a3190996c4695ab52c0b2f05dd2084802208814f058f3379b0fc0
pm:vm:photonmelodies11.rio.004:1410213692:00012388:00045,cvm,【月咏】「喂，你们几个！」<01>,[],layout_only,f9dd3352dfbc111a3b688a26a904239c0ea9861b671064f1b8fcd32273b61ccf,382affe5244509a9e25255ce75574b62b4ee0b0666f1807fe727427f367d8e57
pm:vm:photonmelodies11.rio.004:1410213692:00013240:00046,cvm,【纯夏】「可是小武，到底跑到哪里去了…………」<01>,[],layout_only,0ea91512d0a142da69cc108ced004a39d12d46241175e48be21e3f0d2fb72509,2a6b703e6e141fd5e74b678f0cccdbd88b249ee405397559d3761e83a954472a
pm:vm:photonmelodies11.rio.004:1410213692:00013296:00047,cvm,【冥夜】「走散之后直到现在都没有联系，实在很奇怪」<01>,[],layout_only,952fc889615d182426708ca1bb274f0e02d4efd1de48edafb8b40f121f5681d2,10c29e6ed3e55f1f6aba3fc16690593c2fb9986105541d0f1c0fbdf551d26d6b
pm:vm:photonmelodies11.rio.004:1410213692:00013352:00048,cvm,【月咏】「电话打不通，GPS也没有反应。<0A>可能是长时间待在室内…………或地下，再不然就是…………」<01>,[],layout_only,1fd60ab73d39edd9e1062b2ec64b2c77b78784a5591ab9bc2180319afdceb80a,24f546521c8f28eabec46447811dd130712d1a07d4947d23d7321ce922f52896
pm:vm:photonmelodies11.rio.004:1410213692:00013408:00049,cvm,【悠阳】「看来，也许该认为武先生遭遇了什么…………」<01>,[],layout_only,e3194291e24defc66fd77a08c75428a7cbc5bc27e6b78a8d4f497bfda157bc19,f5fa5daee1b62779b7a2e17ea2e438517e42c28192885a1dba84c424bbd65241
pm:vm:photonmelodies11.rio.004:1410213692:00013864:00050,cvm,【纯夏】「咦！？」<01>,[],layout_only,27757f71f77ecc4ecd9680f4c2f2b081489f29c7e2f27169f4faccf1cd8ffaec,7c72a7564f5d8aa4d676a06b7f97c1e179e98c6c914bd563a4c2df94023b5d0d
pm:vm:photonmelodies11.rio.004:1410213692:00014228:00051,cvm,【悠阳】「即便是武先生，<0A>在这种情况下毫无音讯也实在难以想象」<01>,[],layout_only,c46525cd03b7a82e4e87ba9a8dafc4bc25ccd5c4edb27dde010adc6dc698189a,6d21b973cdeea01f0153e08772a085460c02da0cf9c05d2703fd1d4b7831a11c
pm:vm:photonmelodies11.rio.004:1410213692:00014284:00052,cvm,【纯夏】「话是这么说…………<0A>可你说的‘什么’……………………到底是什么？」<01>,[],layout_only,1b09394ca2ac7cea254700363c5a5e272e294123b170ee3cb07dfb7752264918,9e35f6d643f5891d1d576541108e366810d278f2779413ce8f3107d41550f986
pm:vm:photonmelodies11.rio.004:1410213692:00014340:00053,cvm,【霞】「不，不知道」<01>,[],layout_only,ef442346473d662a11ac7ea8347e8118bb6a19f7a1afa60e7e81247d62aac1e3,81aa2bb0352337e8b7fa0514f534c23c876541e2d2c8d7176a95aa5a2e9da795
pm:vm:photonmelodies11.rio.004:1410213692:00014664:00054,cvm,【冥夜】「失策了…………明知应该小心，防范措施却不够周全」<01>,[],layout_only,70781f7c7048f714b680a31ebe590ff1bbd9a6fee62ee9c9aba96982b373066d,4d7485940b368135fa52dcbe14b5606d459d4ebe62276ec271b019896b45288d
pm:vm:photonmelodies11.rio.004:1410213692:00014896:00055,cvm,【月咏】「是我的过失。实在无从谢罪」<01>,[],layout_only,a53b4199e545bfae66e43175a5d1aa6116d4222bff52c0896c94064c7b6c678e,2eebd2c8cec0b4b78ac3bd513c88a737b87fd51da2e112aead90d68dfef18a39
pm:vm:photonmelodies11.rio.004:1410213692:00015128:00056,cvm,【冥夜】「不，这是我的责任。回头想来，<0A>不得不说我的安排实在过于轻率…………」<01>,[],layout_only,bab1084a747134a8f496fbfc78f9a9e50baffde2163cc36e2943431d516f099c,c8530dc18ae3e88127f3623910aba19ca5da6c12d7fefea8477428542a2dbd2a
pm:vm:photonmelodies11.rio.004:1410213692:00015360:00057,cvm,【月咏】「并非如此——」<01>,[],layout_only,c3ad6805d38946e5ea9c8ee39f5bca2e52290a457f8cdd2a91fa1b0b177b79a7,50c7ec5f0097410545443cfd2a29eb60fc465a77473d05d343f313db35f02388
pm:vm:photonmelodies11.rio.004:1410213692:00015816:00058,cvm,【纯夏】「对，对啊！才不是那样！对吧？对吧？」<01>,[],layout_only,a32697340ccb7507af9d6c9cc14a9f43ffddf4ef03c7bd81de5b606a980e692b,2b1601d1bd29a37645b591cb99d7eaa6bf605ed2a8a8d1db5fc984daa2043856
pm:vm:photonmelodies11.rio.004:1410213692:00015872:00059,cvm,【霞】「是的。而且，我觉得现在不是责备自己的时候」<01>,[],layout_only,75c542afb4b969de8e8b4759424c53af4f3e832286af74d2cef359fdba3b1019,811abac898a18a9507f6747bb431272fb1327cb76e31f650eb037dbc76c945f7
pm:vm:photonmelodies11.rio.004:1410213692:00016064:00060,cvm,【悠阳】「正是如此。<0A>总之，眼下应当优先确认武先生是否平安——真那小姐」<01>,[],layout_only,a848fb7b6ce1d8cbfd1404b0d2d62c27c88b9d499045b2667ee891bce2f450da,ea85f999a4d067466bafe4cd1cd9b6e781ca2013c409486af998d984e81cfbf7
pm:vm:photonmelodies11.rio.004:1410213692:00016296:00061,cvm,【月咏】「——是！立刻行动！！」<01>,[],layout_only,e33dd141eebf927d6c3ca94126a75439b54283edd7c111801d543818120c9332,b7ea0ea0aae7d2ffffb19d9e2003e3aa76b4ee9ed5b60feb00e9a951abfea435
pm:vm:photonmelodies11.rio.004:1410213692:00017240:00062,cvm,【神代】「武先生，好慢啊～～」<01>,[],layout_only,b779c12d0687ddc56ce8645cb302338163fe6087590ae0ffc9456acf44b935f1,67d79661beada4ccf67b4b61a61bab6aa47def974344d0578703ab02e07eae89
pm:vm:photonmelodies11.rio.004:1410213692:00017296:00063,cvm,【巴】「肚子饿了呢～～」<01>,[],layout_only,7fb4ba70093ed3c8b41f43f14daeb43357f0df6ba23886626959952439a8a49e,b4e85de7ac6a6f173c84c4138ab51d61028746ba0adafc149c610abfe04784c9
pm:vm:photonmelodies11.rio.004:1410213692:00017352:00064,cvm,【戎】「《厚薄》马上就要开始了哦～～」<01>,[],layout_only,da3039e5aa255398a7e825428b54e85cfa86ac1abcf8f8d045372435ec5bb4d9,2352e222588a3190996c4695ab52c0b2f05dd2084802208814f058f3379b0fc0
pm:vm:photonmelodies11.rio.004:1410213692:00017676:00065,cvm,【月咏】「喂，你们几个！」<01>,[],layout_only,f9dd3352dfbc111a3b688a26a904239c0ea9861b671064f1b8fcd32273b61ccf,382affe5244509a9e25255ce75574b62b4ee0b0666f1807fe727427f367d8e57
pm:vm:photonmelodies11.rio.004:1410213692:00018528:00066,cvm,【纯夏】「可是小武，到底跑到哪里去了…………」<01>,[],layout_only,0ea91512d0a142da69cc108ced004a39d12d46241175e48be21e3f0d2fb72509,2a6b703e6e141fd5e74b678f0cccdbd88b249ee405397559d3761e83a954472a
pm:vm:photonmelodies11.rio.004:1410213692:00018584:00067,cvm,【冥夜】「走散之后直到现在都没有联系，实在很奇怪」<01>,[],layout_only,952fc889615d182426708ca1bb274f0e02d4efd1de48edafb8b40f121f5681d2,10c29e6ed3e55f1f6aba3fc16690593c2fb9986105541d0f1c0fbdf551d26d6b
pm:vm:photonmelodies11.rio.004:1410213692:00018640:00068,cvm,【月咏】「电话打不通，GPS也没有反应。<0A>可能是长时间待在室内…………或地下，再不然就是…………」<01>,[],layout_only,1fd60ab73d39edd9e1062b2ec64b2c77b78784a5591ab9bc2180319afdceb80a,24f546521c8f28eabec46447811dd130712d1a07d4947d23d7321ce922f52896
pm:vm:photonmelodies11.rio.004:1410213692:00018696:00069,cvm,【悠阳】「看来，也许该认为武先生遭遇了什么…………」<01>,[],layout_only,e3194291e24defc66fd77a08c75428a7cbc5bc27e6b78a8d4f497bfda157bc19,f5fa5daee1b62779b7a2e17ea2e438517e42c28192885a1dba84c424bbd65241
pm:vm:photonmelodies11.rio.004:1410213692:00019152:00070,cvm,【纯夏】「咦！？」<01>,[],layout_only,27757f71f77ecc4ecd9680f4c2f2b081489f29c7e2f27169f4faccf1cd8ffaec,7c72a7564f5d8aa4d676a06b7f97c1e179e98c6c914bd563a4c2df94023b5d0d
pm:vm:photonmelodies11.rio.004:1410213692:00019516:00071,cvm,【悠阳】「即便是武先生，<0A>在这种情况下毫无音讯也实在难以想象」<01>,[],layout_only,c46525cd03b7a82e4e87ba9a8dafc4bc25ccd5c4edb27dde010adc6dc698189a,6d21b973cdeea01f0153e08772a085460c02da0cf9c05d2703fd1d4b7831a11c
pm:vm:photonmelodies11.rio.004:1410213692:00019572:00072,cvm,【纯夏】「话是这么说…………<0A>可你说的‘什么’……………………到底是什么？」<01>,[],layout_only,1b09394ca2ac7cea254700363c5a5e272e294123b170ee3cb07dfb7752264918,9e35f6d643f5891d1d576541108e366810d278f2779413ce8f3107d41550f986
pm:vm:photonmelodies11.rio.004:1410213692:00019628:00073,cvm,【霞】「不，不知道」<01>,[],layout_only,ef442346473d662a11ac7ea8347e8118bb6a19f7a1afa60e7e81247d62aac1e3,81aa2bb0352337e8b7fa0514f534c23c876541e2d2c8d7176a95aa5a2e9da795
pm:vm:photonmelodies11.rio.004:1410213692:00019952:00074,cvm,【悠阳】「在这种时候，竟然只是让他带上手机就安心了…………<0A>实在太欠考虑了」<01>,[],layout_only,a316a69d9bff40b492498010846400223455fb1af993d2e1b009efbb42478557,3909b854edaccc311d2b145541dadf4057a508c008fe9103c2efa481c24c1b91
pm:vm:photonmelodies11.rio.004:1410213692:00020184:00075,cvm,【月咏】「是我的过失。实在无从谢罪」<01>,[],layout_only,a53b4199e545bfae66e43175a5d1aa6116d4222bff52c0896c94064c7b6c678e,2eebd2c8cec0b4b78ac3bd513c88a737b87fd51da2e112aead90d68dfef18a39
pm:vm:photonmelodies11.rio.004:1410213692:00020416:00076,cvm,【悠阳】「不，这是我的责任。<0A>因为是我拜托真那小姐这么做的」<01>,[],layout_only,b70ba727ea796c827ed276fb0e89fffb8e5f03d8689556804c5f75fe25f46f97,db2e9dade34535736bbb8ac34c631f0fce59a6e8d011adb8cf50281716280991
pm:vm:photonmelodies11.rio.004:1410213692:00020648:00077,cvm,【月咏】「……………………」<01>,[],layout_only,2b2f29176317ff676e4ab02335e57627c74b44c3fb7c4493ae593d017b2fac0f,ec24c7695e33a83fe5c4d0d62987f7e2290bf38abc1ccc2548abb72d7ae100f5
pm:vm:photonmelodies11.rio.004:1410213692:00021104:00078,cvm,【纯夏】「才，才不是那样！对吧？对吧？」<01>,[],layout_only,b0003d98b9bf4810ab988dd31ee358654a78e586e2f0a3d81076d14f9779a8d6,b81b96a9d16f9125cb28950ff56421a3a55fc9b4feb23843981677c09c3b6d6f
pm:vm:photonmelodies11.rio.004:1410213692:00021160:00079,cvm,【霞】「是的。而且，我觉得现在不是责备自己的时候」<01>,[],layout_only,75c542afb4b969de8e8b4759424c53af4f3e832286af74d2cef359fdba3b1019,811abac898a18a9507f6747bb431272fb1327cb76e31f650eb037dbc76c945f7
pm:vm:photonmelodies11.rio.004:1410213692:00021352:00080,cvm,【冥夜】「…………是啊。月咏，拜托了」<01>,[],layout_only,f8f086c036365f9695efdc98f8102eda96ac6dcc9fb8b7768bec9ca13daa48ac,652172e29a3bc43b803658f96a7219a54308c4930836350ef45f8804721776b6
pm:vm:photonmelodies11.rio.004:1410213692:00021584:00081,cvm,【月咏】「——是！立刻行动！」<01>,[],layout_only,68e9c166337238b612fc9453926dfcf8c8cf88f4b25c3dc04f58c6ed4c4f637f,b7ea0ea0aae7d2ffffb19d9e2003e3aa76b4ee9ed5b60feb00e9a951abfea435
pm:vm:photonmelodies11.rio.004:1410213692:00022512:00082,cvm,【纯夏】「小武，到底跑到哪里去了…………」<01>,[],layout_only,c330fd77eb85e3c0bc4fc90ac21cbe30e307b20de310c7821c4b18284f2ca7f6,ad750f607e0b04e09c9ed2353b5c568846023ce37378b946abf364355403c5fa
pm:vm:photonmelodies11.rio.004:1410213692:00022568:00083,cvm,【悠阳】「若只是出去散步，也未免太久了」<01>,[],layout_only,6412f7847b5908d98898b21f9ac786fde0e9ca787d37986c860318d4aa0d269b,c6d08830e80b92950d7c0f60784fc84a9d644cfe4dd77878c9de692f224e48bc
pm:vm:photonmelodies11.rio.004:1410213692:00022624:00084,cvm,【纯夏】「真是的～～，电话也打不通，<0A>这种时候还给人添麻烦…………」<01>,[],layout_only,c4232f4c804025b6100b35cde52bdb4ac97aebb6c01863076a1ac4afd6014f77,ba9f9ce0c38bd4f7957dd3de0235cc95652e2156743b23bfb785c99addefc5fc
pm:vm:photonmelodies11.rio.004:1410213692:00023256:00085,cvm,【神代】「就是说啊～～」<01>,[],layout_only,367cdab70b7f3c417a47bca25c8a12de535a2dd458e25d2177fd17aac7f76d07,a4f2b048383e07109074ceb6045bd38d2c72048266092934bae40c63bc203b42
pm:vm:photonmelodies11.rio.004:1410213692:00023312:00086,cvm,【巴】「《厚薄》都要开始了哦？怎么办嘛——」<01>,[],layout_only,cf1a25f23a8e6e8e80aa8fbde731a68d678937ef9197805b193ccadb37bd33b8,d9ea4f1583245ecc8f50a18726b572c1066451d974224dc21a4372b0415db444
pm:vm:photonmelodies11.rio.004:1410213692:00023368:00087,cvm,【戎】「这个臭平民真让人头疼呢～～」<01>,[],layout_only,17254956164d86101397fd0fb53e444f135b213c818bf679eebda79ef10f36a6,cf6d569db7d84590fd37c0cb064fa18b976cd1740eecd42d77f51fe7562bd776
pm:vm:photonmelodies11.rio.004:1410213692:00023424:00088,cvm,【月咏】「喂，你们几个！」<01>,[],layout_only,f9dd3352dfbc111a3b688a26a904239c0ea9861b671064f1b8fcd32273b61ccf,382affe5244509a9e25255ce75574b62b4ee0b0666f1807fe727427f367d8e57
pm:vm:photonmelodies11.rio.004:1410213692:00024348:00089,cvm,【霞】「啊…………」<01>,[],layout_only,bde0cc4d6a6856276fca246a7b10fa5232203aa9a207ae2d028c211155f2944e,bb4cba9cc2fbbf8058521dbc263d4428866a23aaa3031294213db726adab17d5
